METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,14,2400,45,1432880126372720327459340288.000000,0.280000
"DEbest","perm0db",20,14,2450,46,1432880126372720327459340288.000000,0.280000
"DEbest","perm0db",20,14,2500,47,1409955143671237129355132928.000000,0.290000
"DEbest","perm0db",20,14,2550,48,16574389414044339535872.000000,0.300000
"DEbest","perm0db",20,14,2600,49,16574389414044339535872.000000,0.300000
"DEbest","perm0db",20,14,2650,50,16574389414044339535872.000000,0.310000
"DEbest","perm0db",20,14,2700,51,16574389414044339535872.000000,0.320000
"DEbest","perm0db",20,14,2750,52,16574389414044339535872.000000,0.320000
"DEbest","perm0db",20,14,2800,53,13369719804212629471232.000000,0.330000
"DEbest","perm0db",20,14,2850,54,10945540095298150334464.000000,0.330000
"DEbest","perm0db",20,14,2900,55,403413719499750899712.000000,0.340000
"DEbest","perm0db",20,14,2950,56,5013626442592859136.000000,0.350000
"DEbest","perm0db",20,14,3000,57,3406760753602500608.000000,0.350000
"DEbest","perm0db",20,14,3050,58,3406760753602500608.000000,0.360000
"DEbest","perm0db",20,14,3100,59,1615355112636273664.000000,0.360000
"DEbest","perm0db",20,14,3150,60,1615355112636273664.000000,0.370000
"DEbest","perm0db",20,14,3200,61,1615355112636273664.000000,0.380000
"DEbest","perm0db",20,14,3250,62,1615355112636273664.000000,0.380000
"DEbest","perm0db",20,14,3300,63,1615355112636273664.000000,0.390000
"DEbest","perm0db",20,14,3350,64,1615355112636273664.000000,0.400000
"DEbest","perm0db",20,14,3400,65,1615355112636273664.000000,0.400000
"DEbest","perm0db",20,14,3450,66,1615355112636273664.000000,0.410000
"DEbest","perm0db",20,14,3500,67,14263096497845768.000000,0.420000
"DEbest","perm0db",20,14,3550,68,14263096497845768.000000,0.420000
"DEbest","perm0db",20,14,3600,69,2873716616190386.000000,0.430000
"DEbest","perm0db",20,14,3650,70,2873716616190386.000000,0.430000
"DEbest","perm0db",20,14,3700,71,2873716616190386.000000,0.440000
"DEbest","perm0db",20,14,3750,72,2873716616190386.000000,0.450000
"DEbest","perm0db",20,14,3800,73,2873716616190386.000000,0.450000
"DEbest","perm0db",20,14,3850,74,2873716616190386.000000,0.460000
"DEbest","perm0db",20,14,3900,75,2367821869150065.000000,0.460000
"DEbest","perm0db",20,14,3950,76,354922341811000.687500,0.470000
"DEbest","perm0db",20,14,4000,77,4822719278612.492188,0.480000
"DEbest","perm0db",20,14,4050,78,4822719278612.492188,0.480000
"DEbest","perm0db",20,14,4100,79,485371531066.695618,0.490000
"DEbest","perm0db",20,14,4150,80,202408076643.109131,0.500000
"DEbest","perm0db",20,14,4200,81,37440399841.445335,0.500000
"DEbest","perm0db",20,14,4250,82,37440399841.445335,0.510000
"DEbest","perm0db",20,14,4300,83,37440399841.445335,0.520000
"DEbest","perm0db",20,14,4350,84,18344025.618367,0.520000
"DEbest","perm0db",20,14,4400,85,18344025.618367,0.530000
"DEbest","perm0db",20,14,4450,86,18344025.618367,0.530000
"DEbest","perm0db",20,14,4500,87,14044760.177820,0.540000
"DEbest","perm0db",20,14,4550,88,2823806.155920,0.550000
"DEbest","perm0db",20,14,4600,89,2823806.155920,0.550000
"DEbest","perm0db",20,14,4650,90,258685.599350,0.560000
"DEbest","perm0db",20,14,4700,91,258685.599350,0.570000
"DEbest","perm0db",20,14,4750,92,258685.599350,0.570000
"DEbest","perm0db",20,14,4800,93,74741.784185,0.580000
"DEbest","perm0db",20,14,4850,94,74741.784185,0.580000
"DEbest","perm0db",20,14,4900,95,74741.784185,0.590000
"DEbest","perm0db",20,14,4950,96,72229.196768,0.600000
"DEbest","perm0db",20,14,5000,97,15221.893193,0.600000
