METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",20,9,1550,28,274844589391500040111955251293807706112.000000,0.170000
"DEbest","perm0db",20,9,1600,29,30846821553556639656604181529041567744.000000,0.180000
"DEbest","perm0db",20,9,1650,30,8759468695428912449014891752395374592.000000,0.180000
"DEbest","perm0db",20,9,1700,31,8759468695428912449014891752395374592.000000,0.190000
"DEbest","perm0db",20,9,1750,32,90357800350354737421373292375179264.000000,0.190000
"DEbest","perm0db",20,9,1800,33,90357800350354737421373292375179264.000000,0.200000
"DEbest","perm0db",20,9,1850,34,2616237866255946811103179144429568.000000,0.210000
"DEbest","perm0db",20,9,1900,35,2563854487465531500692823863197696.000000,0.210000
"DEbest","perm0db",20,9,1950,36,2301258510042920737735597923237888.000000,0.220000
"DEbest","perm0db",20,9,2000,37,92550685237772472824268939329536.000000,0.220000
"DEbest","perm0db",20,9,2050,38,92550685237772472824268939329536.000000,0.230000
"DEbest","perm0db",20,9,2100,39,92550685237772472824268939329536.000000,0.240000
"DEbest","perm0db",20,9,2150,40,92550685237772472824268939329536.000000,0.240000
"DEbest","perm0db",20,9,2200,41,51306149273548136412716139020288.000000,0.250000
"DEbest","perm0db",20,9,2250,42,8681817070444482176087620583424.000000,0.260000
"DEbest","perm0db",20,9,2300,43,330151922479344697483594825728.000000,0.260000
"DEbest","perm0db",20,9,2350,44,54422160795641104320954368.000000,0.270000
"DEbest","perm0db",20,9,2400,45,54422160795641104320954368.000000,0.270000
"DEbest","perm0db",20,9,2450,46,54422160795641104320954368.000000,0.280000
"DEbest","perm0db",20,9,2500,47,54422160795641104320954368.000000,0.290000
"DEbest","perm0db",20,9,2550,48,54422160795641104320954368.000000,0.290000
"DEbest","perm0db",20,9,2600,49,116920604732223972704256.000000,0.300000
"DEbest","perm0db",20,9,2650,50,116920604732223972704256.000000,0.310000
"DEbest","perm0db",20,9,2700,51,116920604732223972704256.000000,0.310000
"DEbest","perm0db",20,9,2750,52,116920604732223972704256.000000,0.320000
"DEbest","perm0db",20,9,2800,53,16753202267810921709568.000000,0.320000
"DEbest","perm0db",20,9,2850,54,16753202267810921709568.000000,0.330000
"DEbest","perm0db",20,9,2900,55,16753202267810921709568.000000,0.340000
"DEbest","perm0db",20,9,2950,56,4736010077126578405376.000000,0.340000
"DEbest","perm0db",20,9,3000,57,3976858293340647456768.000000,0.350000
"DEbest","perm0db",20,9,3050,58,1302745961504137019392.000000,0.350000
"DEbest","perm0db",20,9,3100,59,11263808518441607168.000000,0.360000
"DEbest","perm0db",20,9,3150,60,4457608087145971200.000000,0.370000
"DEbest","perm0db",20,9,3200,61,4457608087145971200.000000,0.370000
"DEbest","perm0db",20,9,3250,62,4457608087145971200.000000,0.380000
"DEbest","perm0db",20,9,3300,63,1196001386025605120.000000,0.380000
"DEbest","perm0db",20,9,3350,64,1196001386025605120.000000,0.390000
"DEbest","perm0db",20,9,3400,65,224422843936506752.000000,0.400000
"DEbest","perm0db",20,9,3450,66,14777433330862148.000000,0.400000
"DEbest","perm0db",20,9,3500,67,8629170208067764.000000,0.410000
"DEbest","perm0db",20,9,3550,68,95054638276772.531250,0.420000
"DEbest","perm0db",20,9,3600,69,13063046716784.195312,0.420000
"DEbest","perm0db",20,9,3650,70,65891414119.748833,0.430000
"DEbest","perm0db",20,9,3700,71,65891414119.748833,0.430000
"DEbest","perm0db",20,9,3750,72,65891414119.748833,0.440000
"DEbest","perm0db",20,9,3800,73,65891414119.748833,0.450000
"DEbest","perm0db",20,9,3850,74,31018672693.722412,0.450000
"DEbest","perm0db",20,9,3900,75,31018672693.722412,0.460000
"DEbest","perm0db",20,9,3950,76,2805077963.893566,0.460000
"DEbest","perm0db",20,9,4000,77,374146565.517730,0.470000
"DEbest","perm0db",20,9,4050,78,374146565.517730,0.480000
"DEbest","perm0db",20,9,4100,79,10951808.967058,0.480000
"DEbest","perm0db",20,9,4150,80,10951808.967058,0.490000
"DEbest","perm0db",20,9,4200,81,10951808.967058,0.500000
"DEbest","perm0db",20,9,4250,82,10951808.967058,0.500000
"DEbest","perm0db",20,9,4300,83,1946336.964496,0.510000
"DEbest","perm0db",20,9,4350,84,1946336.964496,0.510000
"DEbest","perm0db",20,9,4400,85,1946336.964496,0.520000
"DEbest","perm0db",20,9,4450,86,1930540.683211,0.530000
"DEbest","perm0db",20,9,4500,87,1431755.052622,0.530000
"DEbest","perm0db",20,9,4550,88,30418.305763,0.540000
"DEbest","perm0db",20,9,4600,89,12747.083750,0.550000
"DEbest","perm0db",20,9,4650,90,12747.083750,0.550000
"DEbest","perm0db",20,9,4700,91,12494.544737,0.560000
"DEbest","perm0db",20,9,4750,92,11917.250899,0.560000
"DEbest","perm0db",20,9,4800,93,11917.250899,0.570000
"DEbest","perm0db",20,9,4850,94,7329.329611,0.580000
"DEbest","perm0db",20,9,4900,95,7329.329611,0.580000
"DEbest","perm0db",20,9,4950,96,7329.329611,0.590000
"DEbest","perm0db",20,9,5000,97,7329.329611,0.590000
