METAMODEL,PROB,NVAR,REP,NEVAL,ITER,BEST.OBJ,TOTAL.TIME.S
"DEbest","perm0db",10,12,1220,58,1.513091,0.050000
"DEbest","perm0db",10,12,1240,59,1.513091,0.050000
"DEbest","perm0db",10,12,1260,60,0.938196,0.050000
"DEbest","perm0db",10,12,1280,61,0.938196,0.050000
"DEbest","perm0db",10,12,1300,62,0.938196,0.050000
"DEbest","perm0db",10,12,1320,63,0.938196,0.060000
"DEbest","perm0db",10,12,1340,64,0.740870,0.060000
"DEbest","perm0db",10,12,1360,65,0.740870,0.060000
"DEbest","perm0db",10,12,1380,66,0.740870,0.060000
"DEbest","perm0db",10,12,1400,67,0.740870,0.060000
"DEbest","perm0db",10,12,1420,68,0.740870,0.060000
"DEbest","perm0db",10,12,1440,69,0.740870,0.060000
"DEbest","perm0db",10,12,1460,70,0.740870,0.060000
"DEbest","perm0db",10,12,1480,71,0.572036,0.060000
"DEbest","perm0db",10,12,1500,72,0.352572,0.060000
"DEbest","perm0db",10,12,1520,73,0.352572,0.060000
"DEbest","perm0db",10,12,1540,74,0.352572,0.060000
"DEbest","perm0db",10,12,1560,75,0.352572,0.060000
"DEbest","perm0db",10,12,1580,76,0.352572,0.070000
"DEbest","perm0db",10,12,1600,77,0.352572,0.070000
"DEbest","perm0db",10,12,1620,78,0.190318,0.070000
"DEbest","perm0db",10,12,1640,79,0.190318,0.070000
"DEbest","perm0db",10,12,1660,80,0.190318,0.070000
"DEbest","perm0db",10,12,1680,81,0.190318,0.070000
"DEbest","perm0db",10,12,1700,82,0.190318,0.070000
"DEbest","perm0db",10,12,1720,83,0.190318,0.070000
"DEbest","perm0db",10,12,1740,84,0.190318,0.070000
"DEbest","perm0db",10,12,1760,85,0.108904,0.070000
"DEbest","perm0db",10,12,1780,86,0.108904,0.070000
"DEbest","perm0db",10,12,1800,87,0.108904,0.070000
"DEbest","perm0db",10,12,1820,88,0.108904,0.080000
"DEbest","perm0db",10,12,1840,89,0.108904,0.080000
"DEbest","perm0db",10,12,1860,90,0.108904,0.080000
"DEbest","perm0db",10,12,1880,91,0.108904,0.080000
"DEbest","perm0db",10,12,1900,92,0.108904,0.080000
"DEbest","perm0db",10,12,1920,93,0.108904,0.080000
"DEbest","perm0db",10,12,1940,94,0.108904,0.080000
"DEbest","perm0db",10,12,1960,95,0.108904,0.080000
"DEbest","perm0db",10,12,1980,96,0.108904,0.080000
"DEbest","perm0db",10,12,2000,97,0.108904,0.080000
"DEbest","perm0db",10,12,2020,98,0.108904,0.080000
"DEbest","perm0db",10,12,2040,99,0.108904,0.080000
"DEbest","perm0db",10,12,2060,100,0.108904,0.090000
"DEbest","perm0db",10,12,2080,101,0.096444,0.090000
"DEbest","perm0db",10,12,2100,102,0.096444,0.090000
"DEbest","perm0db",10,12,2120,103,0.096444,0.090000
"DEbest","perm0db",10,12,2140,104,0.096444,0.090000
"DEbest","perm0db",10,12,2160,105,0.096444,0.090000
"DEbest","perm0db",10,12,2180,106,0.065592,0.090000
"DEbest","perm0db",10,12,2200,107,0.065592,0.090000
"DEbest","perm0db",10,12,2220,108,0.065592,0.090000
"DEbest","perm0db",10,12,2240,109,0.065592,0.090000
"DEbest","perm0db",10,12,2260,110,0.065592,0.090000
"DEbest","perm0db",10,12,2280,111,0.065592,0.090000
"DEbest","perm0db",10,12,2300,112,0.065592,0.100000
"DEbest","perm0db",10,12,2320,113,0.065592,0.100000
"DEbest","perm0db",10,12,2340,114,0.065592,0.100000
"DEbest","perm0db",10,12,2360,115,0.065592,0.100000
"DEbest","perm0db",10,12,2380,116,0.065592,0.100000
"DEbest","perm0db",10,12,2400,117,0.065592,0.100000
"DEbest","perm0db",10,12,2420,118,0.065592,0.100000
"DEbest","perm0db",10,12,2440,119,0.065592,0.100000
"DEbest","perm0db",10,12,2460,120,0.065592,0.100000
"DEbest","perm0db",10,12,2480,121,0.060597,0.100000
"DEbest","perm0db",10,12,2500,122,0.060597,0.100000
"DEbest","perm0db",10,12,2520,123,0.060597,0.100000
"DEbest","perm0db",10,12,2540,124,0.060597,0.110000
"DEbest","perm0db",10,12,2560,125,0.060597,0.110000
"DEbest","perm0db",10,12,2580,126,0.060597,0.110000
"DEbest","perm0db",10,12,2600,127,0.060597,0.110000
"DEbest","perm0db",10,12,2620,128,0.060597,0.110000
"DEbest","perm0db",10,12,2640,129,0.050418,0.110000
"DEbest","perm0db",10,12,2660,130,0.050418,0.110000
"DEbest","perm0db",10,12,2680,131,0.050418,0.110000
"DEbest","perm0db",10,12,2700,132,0.050418,0.110000
"DEbest","perm0db",10,12,2720,133,0.050418,0.110000
"DEbest","perm0db",10,12,2740,134,0.050418,0.110000
"DEbest","perm0db",10,12,2760,135,0.050418,0.110000
"DEbest","perm0db",10,12,2780,136,0.050418,0.120000
"DEbest","perm0db",10,12,2800,137,0.050418,0.120000
"DEbest","perm0db",10,12,2820,138,0.050418,0.120000
"DEbest","perm0db",10,12,2840,139,0.050418,0.120000
"DEbest","perm0db",10,12,2860,140,0.050418,0.120000
"DEbest","perm0db",10,12,2880,141,0.039561,0.120000
"DEbest","perm0db",10,12,2900,142,0.039561,0.120000
"DEbest","perm0db",10,12,2920,143,0.039561,0.120000
"DEbest","perm0db",10,12,2940,144,0.039561,0.120000
"DEbest","perm0db",10,12,2960,145,0.039561,0.120000
"DEbest","perm0db",10,12,2980,146,0.039561,0.120000
"DEbest","perm0db",10,12,3000,147,0.039561,0.120000
